-0.3705858126469286,0.49969178150814775
-1.0924700393900482,3.846350350911094
-1.0353535462975856,4.16171017703518
-0.4124026164013378,4.0927885975833
0.08267516191252428,3.7218852215221285
0.5506481842259815,3.2141080263567052
0.9633565898914682,2.0652427048714026
0.8769084573884398,1.5278134728698625
0.3967176541737024,0.3240061230013435
1.106728287476499,0.20785004841251975
2.261505468669848,-0.35197004292586
2.2254215534837263,-0.7453792328806996
0.5068621598922025,-0.3945112818078679
3.1604315003436674,-3.818095214449883
3.3895901375971813,-4.371019161823802
2.97113760203886,-4.886876168017428
2.3659130270205617,-4.828704744128359
0.5331301939678574,-4.08032115046468
0.19874952939271434,-3.7539435034771738
-0.3705858126469286,0.49969178150814775
