1.6853223040683258,-0.8331021942930754
1.5457442136687745,-1.4773380776738834
1.2547393041293897,-1.98501257983111
0.8428299101046874,-2.263524182069582
-0.217447206374686,-1.8010035741870327
-0.7797755410728038,-1.1048740997404396
-2.097324784061848,1.8843325621600726
-2.3673874089513345,2.979523609015412
-4.416477950947545,2.3402842282539207
-4.834562374588758,2.6637443193099037
-3.8017884481602304,4.791121233114287
-6.686829029556748,6.437544255269432
-6.935115161930761,6.720133865148519
-6.713235393994336,7.2066475370803
-6.2758301282968025,7.382587886421014
-4.55262741218577,7.461116464640638
-3.999412177890549,7.3026342677936285
-3.765500345015363,8.502005100114026
-2.867083560616613,8.80074198259843
-1.7967523739656506,7.142831242753683
1.4729167132781358,0.6058122012163537
1.6535522437295618,-0.1310108784016384
1.6853223040683258,-0.8331021942930754
