0.1610087570097728,-0.8845879443362998
-1.5890290433868968,-3.0298947517517245
-2.1493848249745833,-3.4876527440984626
-2.7045566623663198,-3.730771228646939
-3.5980075465131156,-3.0920507092994964
-3.8665336179427348,-2.2799883876937654
-3.9903697945255225,-1.3928399228701487
-3.742643521492462,-0.16077996320031746
-3.3993801061199163,0.07025661683154773
-0.43728101813193604,0.5526472394869973
0.8936548887452365,1.8881958355432182
1.2735752455680878,2.5012992893830535
1.5149583170250152,3.9846146865055254
1.3360984510350993,4.747384779593737
1.0213800586590511,5.401184010675866
0.18994026275547288,6.029635720685712
-0.2828316590247323,5.998265603035193
-2.613436002372907,5.476687142795566
-3.0916948485696523,5.539332036855193
-3.3186603894342097,6.0958594700815425
-3.0204759365083182,6.554457196863385
-2.505051628328795,7.055120448936059
-1.0228757750930113,7.9307185675637655
-0.18189777001533688,8.165647520182251
0.624773010358797,8.162630170218467
1.8497957503859692,7.178587433332761
2.2462022765787055,6.32113352334275
3.1732012420495668,4.555667667117206
3.4979530481325023,4.5698533799378565
4.517692539369612,5.351415658423072
4.7045305747723685,5.16375060056109
0.1610087570097728,-0.8845879443362998
