0.05012330524849454,-1.9004416490500193
0.06642583040095418,-1.371025176991778
0.277864621523888,-0.6005489061759591
0.629780864757012,0.22110024361848157
1.5389298103656233,1.3053511009425165
2.001961034538115,1.470068568404859
3.0561538066376497,1.4785879569403124
2.022090312022981,2.6903358105730986
2.2112719057226764,3.860697330938022
2.43164961843578,4.109301463195488
2.8561151682318044,4.120376237908049
3.026539447589874,3.88304607618424
3.692440777653619,2.4548706504590614
4.152758567933778,3.8132580554016364
4.618109138959904,3.7328400490206644
4.730924255527335,1.9498205648174447
7.231407312244611,3.3522439232941297
6.67172680114089,4.38667836876488
4.842239378089889,6.217580550677269
4.597020982146803,6.7628457813596485
5.267840524996922,7.896036807202227
6.12461967008494,8.384552472275905
7.074928515658329,8.702519752171156
8.48506641153499,8.485291309073443
8.832121162994444,7.934491130916617
10.048343817083456,2.4505666327238895
9.943245550741757,2.106407199162085
9.625110883133143,1.8595695775756849
4.21385045221535,0.7119830447862916
0.6620282817351144,-1.881510799801191
0.2636741066066656,-2.0495318128246334
0.05012330524849454,-1.9004416490500193
